127.0.0.1 - - [20/Nov/2022:17:07:21 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:05:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:05:42 +0900] "POST /BBS/messageWriteAction.jsp HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:06:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:07:51 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:07:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:07:53 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3686
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:07:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:07:57 +0900] "POST /BBS/messageWriteAction.jsp HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:18 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:48 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:48 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:50 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3822
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:54 +0900] "POST /BBS/messageWriteAction.jsp HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:11:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:21 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3825
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:21 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3825
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:23 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3825
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:23 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:24 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:24 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:26 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3825
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:12:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:22 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:22 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:24 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:24 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:30 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:30 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:32 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:32 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:41 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:41 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:42 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:42 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:45 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:45 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:52 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:52 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:54 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:56 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:13:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:11 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:11 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:12 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:12 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:14 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:14 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:18 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:18 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1803
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:18 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:21 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:22 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:22 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:55 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:55 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:57 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3790
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:14:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:20 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:22 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3774
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:22 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:28 +0900] "POST /BBS/messageWrite.jsp HTTP/1.1" 200 3774
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:28 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:49 +0900] "POST /BBS/messageWrite.jsp HTTP/1.1" 200 3806
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:51 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:52 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3806
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:15:52 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:16 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3779
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:17 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:17 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:18 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3779
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:19 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:56 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3783
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:57 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:57 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:59 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3783
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:17:59 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:11 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3783
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:25 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:25 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:26 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3779
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:18:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:20 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:21 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3438
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:25 +0900] "POST /BBS/messageWriteAction.jsp HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:19:26 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:44 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3520
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:44 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:45 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:45 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:46 +0900] "GET /BBS/messageWrite.jsp HTTP/1.1" 200 3520
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:46 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:49 +0900] "POST /BBS/messageWriteAction.jsp HTTP/1.1" 200 242
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:22:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:29:38 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:29:38 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:15 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:15 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:16 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 2801
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:18 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:18 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:18 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:19 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:19 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:24 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:24 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1803
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:24 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:39 +0900] "GET /BBS/message.jsp HTTP/1.1" 200 3111
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:46 +0900] "GET /BBS/messegeView.jsp?messageID=0 HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:47 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:31:47 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:03 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:03 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:03 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:04 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:05 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:10 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:10 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1858
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:10 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:13 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1851
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:13 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:15 +0900] "GET /BBS/report.jsp HTTP/1.1" 500 2697
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:36:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:37:30 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 5591
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:37:30 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:07 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1858
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:07 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:08 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4861
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:08 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:14 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3369
0:0:0:0:0:0:0:1 - - [20/Nov/2022:19:47:14 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:11:36 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3480
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:11:36 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3480
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:11:36 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:11:37 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3480
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:11:37 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:35 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 500 2261
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:36 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3480
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:36 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:45 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3479
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:45 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:46 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3479
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:13:46 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:04 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3500
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:04 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:04 +0900] "GET /BBS/bbs.jsp?pageNumber=2 HTTP/1.1" 200 3500
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:04 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:42 +0900] "POST /BBS/searchAction.jsp HTTP/1.1" 404 808
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:43 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:14:43 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:15 +0900] "GET /BBS/view.jsp?bbsID=11 HTTP/1.1" 200 4128
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:15 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:18 +0900] "GET /BBS/view.jsp?bbsID=13 HTTP/1.1" 200 4135
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:18 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:19 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:20 +0900] "GET /BBS/view.jsp?bbsID=13 HTTP/1.1" 200 4135
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:15:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:23:29 +0900] "GET /BBS/bbs.jsp?pageNumber=1 HTTP/1.1" 200 4992
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:23:29 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:30:28 +0900] "GET /BBS/bbs.jsp?pageNumber=1 HTTP/1.1" 200 4991
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:30:28 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:30:30 +0900] "GET /BBS/searchAction.jsp? HTTP/1.1" 500 2648
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:30:37 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:30:37 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:12 +0900] "GET /BBS/bbs.jsp?pageNumber=1 HTTP/1.1" 200 4982
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:14 +0900] "GET /BBS/bbs.jsp? HTTP/1.1" 200 4982
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:14 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:17 +0900] "GET /BBS/bbs.jsp? HTTP/1.1" 200 4982
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:17 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:32 +0900] "GET /BBS/bbs.jsp? HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:32 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:33 +0900] "GET /BBS/bbs.jsp?search=asd HTTP/1.1" 200 4996
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:31:33 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [20/Nov/2022:20:32:25 +0900] "GET /BBS/bbs.jsp?search= HTTP/1.1" 200 4996
