127.0.0.1 - - [05/Nov/2022:13:41:17 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:53 +0900] "GET /BBS/update.jsp?bbsID=1 HTTP/1.1" 200 2814
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:38:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:39:03 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:39:03 +0900] "GET /BBS/main.jsp HTTP/1.1" 500 2547
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:39 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:39 +0900] "GET /BBS/css/bootstrap.css HTTP/1.1" 200 146010
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:39 +0900] "GET /BBS/js/bootstrap.js HTTP/1.1" 200 69707
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:40 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:41 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:44 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:44 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:44 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:48 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4675
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:48 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:50 +0900] "GET /BBS/view.jsp?bbsID=1 HTTP/1.1" 200 11123
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:50 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:53 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:55 +0900] "GET /BBS/write.jsp HTTP/1.1" 200 2778
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:51:55 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:53:13 +0900] "GET /BBS/commentList.jsp HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [05/Nov/2022:17:53:13 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:02:46 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1822
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:02:46 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:02:48 +0900] "GET /BBS/report.jsp HTTP/1.1" 404 802
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:02:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:02:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:23 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:23 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:31 +0900] "GET /BBS/logoutAction.jsp HTTP/1.1" 200 196
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:31 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:31 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:33 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2633
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:33 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:51 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1739
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:03:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:05:28 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:05:28 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:05:29 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:05:29 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:12 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:12 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:13 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:13 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:15 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:15 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:16 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:16 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:19 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2633
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:19 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:20 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:20 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:21 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:07:21 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:08:56 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:08:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:02 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:02 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:03 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:03 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:05 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:09:05 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:13:33 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:13:33 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:13:35 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1738
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:13:35 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:39 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:40 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1863
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:40 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:41 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1736
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:41 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:51 +0900] "GET /BBS/login.jsp HTTP/1.1" 200 2620
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:51 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:54 +0900] "POST /BBS/loginAction.jsp HTTP/1.1" 200 200
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:54 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:54 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:56 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1807
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:58 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2711
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:14:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:49 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4675
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:49 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:55 +0900] "GET /BBS/admin.jsp HTTP/1.1" 200 1807
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:55 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:56 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2717
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:56 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:57 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2717
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:15:58 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:30 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2717
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:30 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:31 +0900] "GET /BBS/report.jsp HTTP/1.1" 200 2717
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:31 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:32 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:32 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:32 +0900] "GET /BBS/bbs.jsp HTTP/1.1" 200 4675
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:32 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:34 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:34 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:39 +0900] "GET /BBS/main.jsp HTTP/1.1" 200 1814
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:39 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
0:0:0:0:0:0:0:1 - - [05/Nov/2022:18:16:44 +0900] "GET /BBS/css/bootstrap.css.map HTTP/1.1" 200 389287
